,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
499,2016-11-30,5428.56982421875,5428.56982421875,5238.10009765625,5238.10009765625,5238.10009765625,79372,5428.56982421875,5523.81005859375,5619.0498046875,5714.2900390625,5809.52001953125,5904.759765625,3.636236860913068,7.272669478036573,9.09089044746048,10.908915660673948,12.727127308373545,-3.636236860913068
500,2016-12-01,5238.10009765625,5333.330078125,5238.10009765625,5238.10009765625,5238.10009765625,149415,5238.10009765625,5333.330078125,5714.2900390625,5714.2900390625,5714.2900390625,6000.0,0.0,9.09089044746048,9.09089044746048,9.09089044746048,14.545348277797451,0.0
501,2016-12-02,5238.10009765625,5238.10009765625,5142.85986328125,5238.10009765625,5238.10009765625,183822,5238.10009765625,5428.56982421875,5523.81005859375,5714.2900390625,5714.2900390625,6000.0,0.0,5.454457830336974,9.09089044746048,9.09089044746048,14.545348277797451,0.0
502,2016-12-05,5428.56982421875,5428.56982421875,5047.6201171875,5428.56982421875,5428.56982421875,81021,5238.10009765625,5238.10009765625,5333.330078125,5714.2900390625,5714.2900390625,5904.759765625,-3.5086538946731034,-1.7544168939091869,5.263268671042088,5.263268671042088,8.771922565715192,0.0
503,2016-12-06,5238.10009765625,5428.56982421875,5142.85986328125,5333.330078125,5333.330078125,127522,5428.56982421875,5238.10009765625,5428.56982421875,5809.52001953125,5809.52001953125,5904.759765625,1.7857463291908748,1.7857463291908748,8.928566850931915,8.928566850931915,10.71431318012279,1.785563223610366
504,2016-12-07,5142.85986328125,5142.85986328125,5047.6201171875,5142.85986328125,5142.85986328125,319568,5333.330078125,5238.10009765625,5238.10009765625,5619.0498046875,5809.52001953125,5904.759765625,3.7035855517600296,1.8518924665824898,9.259243962802266,12.962829514562296,14.81471248679217,0.0
505,2016-12-08,5142.85986328125,5238.10009765625,5047.6201171875,5142.85986328125,5142.85986328125,265795,5142.85986328125,5428.56982421875,5238.10009765625,5714.2900390625,5619.0498046875,5809.52001953125,0.0,1.8518924665824898,11.111136429384755,9.259243962802266,12.962829514562296,0.0
506,2016-12-09,5142.85986328125,5142.85986328125,4952.3798828125,5047.6201171875,5047.6201171875,139544,5142.85986328125,5333.330078125,5238.10009765625,5523.81005859375,5714.2900390625,5619.0498046875,1.886824758651151,3.7736591907967147,9.43394967035633,13.207608861153044,11.320774429007482,-1.886824758651151
507,2016-12-12,4952.3798828125,5047.6201171875,4952.3798828125,4952.3798828125,4952.3798828125,59746,5047.6201171875,5142.85986328125,5428.56982421875,5333.330078125,5809.52001953125,5714.2900390625,1.9231205325249048,9.615375893495019,7.692265220497483,17.307641113992503,15.384727631542363,0.0
508,2016-12-13,4857.14013671875,5047.6201171875,4571.43017578125,5047.6201171875,5047.6201171875,565362,4952.3798828125,5142.85986328125,5333.330078125,5428.56982421875,5714.2900390625,5619.0498046875,-1.8868344321455635,5.660290479559616,7.547115238210768,13.207608861153044,11.320774429007482,3.7736591907967147
509,2016-12-14,5047.6201171875,5142.85986328125,4666.669921875,5142.85986328125,5142.85986328125,371096,5047.6201171875,5047.6201171875,5142.85986328125,5238.10009765625,5714.2900390625,5809.52001953125,-1.851882972229873,0.0,1.8518924665824898,11.111136429384755,12.962829514562296,1.851882972229873
510,2016-12-15,5047.6201171875,5333.330078125,4952.3798828125,5333.330078125,5333.330078125,364054,5142.85986328125,4952.3798828125,5142.85986328125,5238.10009765625,5714.2900390625,5714.2900390625,-3.571318708080266,-3.571318708080266,-1.785563223610366,7.14300362732155,7.14300362732155,5.35706503727114
511,2016-12-16,5238.10009765625,5333.330078125,5238.10009765625,5238.10009765625,5238.10009765625,296100,5333.330078125,5047.6201171875,5047.6201171875,5238.10009765625,5714.2900390625,5714.2900390625,1.8180252132134695,-3.6364326171235044,0.0,9.09089044746048,9.09089044746048,0.0
512,2016-12-19,5238.10009765625,5523.81005859375,4952.3798828125,5523.81005859375,5523.81005859375,389582,5238.10009765625,5142.85986328125,4952.3798828125,5428.56982421875,5714.2900390625,5714.2900390625,-5.172334998974168,-10.344855628991786,-1.7241764898637053,3.448344140153913,3.448344140153913,5.172334998974168
513,2016-12-20,5619.0498046875,5619.0498046875,5333.330078125,5333.330078125,5333.330078125,88450,5523.81005859375,5333.330078125,5047.6201171875,5333.330078125,5809.52001953125,5809.52001953125,3.571501813660775,-5.35706503727114,0.0,8.928566850931915,8.928566850931915,-5.35724814285165
514,2016-12-21,5428.56982421875,5428.56982421875,5238.10009765625,5428.56982421875,5428.56982421875,63052,5333.330078125,5238.10009765625,5142.85986328125,5142.85986328125,5619.0498046875,5809.52001953125,-1.7544168939091869,-5.2630797832395535,-5.2630797832395535,3.508842782475637,7.0175056718060045,0.0
515,2016-12-22,5333.330078125,5428.56982421875,5238.10009765625,5238.10009765625,5238.10009765625,28953,5428.56982421875,5523.81005859375,5333.330078125,5142.85986328125,5714.2900390625,5619.0498046875,3.636236860913068,1.8180252132134695,-1.8182209694239053,9.09089044746048,7.272669478036573,-1.8180252132134695
516,2016-12-23,5238.10009765625,5238.10009765625,5238.10009765625,5238.10009765625,5238.10009765625,7030,5238.10009765625,5333.330078125,5238.10009765625,5047.6201171875,5523.81005859375,5714.2900390625,0.0,0.0,-3.6364326171235044,5.454457830336974,9.09089044746048,0.0
517,2016-12-27,5142.85986328125,5238.10009765625,5047.6201171875,5142.85986328125,5142.85986328125,77242,5238.10009765625,5428.56982421875,5523.81005859375,4952.3798828125,5333.330078125,5809.52001953125,1.8518924665824898,7.407360990572393,-3.703775438812363,3.7035855517600296,12.962829514562296,0.0
518,2016-12-28,5047.6201171875,5238.10009765625,5047.6201171875,5142.85986328125,5142.85986328125,34762,5142.85986328125,5238.10009765625,5333.330078125,5047.6201171875,5428.56982421875,5714.2900390625,0.0,3.7035855517600296,-1.851882972229873,5.555468523989903,11.111136429384755,1.851882972229873
519,2016-12-29,5238.10009765625,5428.56982421875,5047.6201171875,5238.10009765625,5238.10009765625,59378,5142.85986328125,5238.10009765625,5428.56982421875,5142.85986328125,5238.10009765625,5714.2900390625,-1.8182209694239053,3.636236860913068,-1.8182209694239053,0.0,9.09089044746048,0.0
520,2016-12-30,5047.6201171875,5238.10009765625,5047.6201171875,5238.10009765625,5238.10009765625,58306,5238.10009765625,5142.85986328125,5238.10009765625,5333.330078125,5238.10009765625,5714.2900390625,0.0,0.0,1.8180252132134695,0.0,9.09089044746048,3.6364326171235044
521,2017-01-03,4952.3798828125,5238.10009765625,4761.89990234375,5238.10009765625,5238.10009765625,217416,5238.10009765625,5142.85986328125,5238.10009765625,5238.10009765625,5238.10009765625,5714.2900390625,0.0,0.0,0.0,0.0,9.09089044746048,5.454653586547409
522,2017-01-04,5142.85986328125,5333.330078125,5142.85986328125,5238.10009765625,5238.10009765625,54528,5238.10009765625,5238.10009765625,5142.85986328125,5523.81005859375,5428.56982421875,5714.2900390625,0.0,-1.8182209694239053,5.454457830336974,3.636236860913068,9.09089044746048,1.8182209694239053
523,2017-01-05,5142.85986328125,5238.10009765625,5047.6201171875,5238.10009765625,5238.10009765625,38974,5238.10009765625,5238.10009765625,5142.85986328125,5333.330078125,5333.330078125,5809.52001953125,0.0,-1.8182209694239053,1.8180252132134695,1.8180252132134695,10.908915660673948,1.8182209694239053
524,2017-01-06,5142.85986328125,5238.10009765625,5047.6201171875,5047.6201171875,5047.6201171875,102008,5238.10009765625,5238.10009765625,5238.10009765625,5428.56982421875,5142.85986328125,5619.0498046875,3.7736591907967147,3.7736591907967147,7.547115238210768,1.886824758651151,11.320774429007482,-1.886824758651151
525,2017-01-09,4952.3798828125,5142.85986328125,4952.3798828125,5047.6201171875,5047.6201171875,129879,5047.6201171875,5238.10009765625,5238.10009765625,5238.10009765625,5142.85986328125,5714.2900390625,0.0,3.7736591907967147,3.7736591907967147,1.886824758651151,13.207608861153044,1.8868344321455635
526,2017-01-10,5047.6201171875,5142.85986328125,4952.3798828125,4952.3798828125,4952.3798828125,41354,5047.6201171875,5238.10009765625,5238.10009765625,5238.10009765625,5047.6201171875,5523.81005859375,1.9231205325249048,5.7693517380473445,5.7693517380473445,1.9231205325249048,11.538496426019924,-1.9231205325249048
527,2017-01-11,5047.6201171875,5428.56982421875,5047.6201171875,5333.330078125,5333.330078125,163764,4952.3798828125,5047.6201171875,5238.10009765625,5142.85986328125,4952.3798828125,5333.330078125,-7.142820521741042,-1.785563223610366,-3.571318708080266,-7.142820521741042,0.0,5.35706503727114
528,2017-01-12,5238.10009765625,5238.10009765625,5142.85986328125,5238.10009765625,5238.10009765625,86625,5333.330078125,5047.6201171875,5238.10009765625,5142.85986328125,5047.6201171875,5428.56982421875,1.8180252132134695,0.0,-1.8182209694239053,-3.6364326171235044,3.636236860913068,0.0
529,2017-01-13,5238.10009765625,5333.330078125,5047.6201171875,5047.6201171875,5047.6201171875,58165,5238.10009765625,4952.3798828125,5047.6201171875,5238.10009765625,5142.85986328125,5238.10009765625,3.7736591907967147,0.0,3.7736591907967147,1.886824758651151,3.7736591907967147,-3.7736591907967147
530,2017-01-17,5047.6201171875,5142.85986328125,5047.6201171875,5142.85986328125,5142.85986328125,183776,5047.6201171875,5333.330078125,5047.6201171875,5238.10009765625,5333.330078125,5238.10009765625,-1.851882972229873,-1.851882972229873,1.8518924665824898,3.7035855517600296,1.8518924665824898,1.851882972229873
531,2017-01-18,5142.85986328125,5619.0498046875,5142.85986328125,5619.0498046875,5619.0498046875,1325070,5142.85986328125,5238.10009765625,4952.3798828125,5238.10009765625,5238.10009765625,5238.10009765625,-8.47456345749071,-11.864460096417965,-6.7796107931532426,-6.7796107931532426,-6.7796107931532426,8.47456345749071
532,2017-01-19,5619.0498046875,5809.52001953125,5428.56982421875,5523.81005859375,5523.81005859375,338152,5619.0498046875,5047.6201171875,5333.330078125,5238.10009765625,5523.81005859375,5428.56982421875,1.7241676502902075,-3.448344140153913,-5.172334998974168,0.0,-1.7241764898637053,-1.7241676502902075
533,2017-01-20,5523.81005859375,5523.81005859375,5428.56982421875,5523.81005859375,5523.81005859375,163275,5523.81005859375,5142.85986328125,5238.10009765625,5238.10009765625,5333.330078125,5333.330078125,0.0,-5.172334998974168,-5.172334998974168,-3.448344140153913,-3.448344140153913,0.0
534,2017-01-23,5428.56982421875,5619.0498046875,5238.10009765625,5523.81005859375,5523.81005859375,186290,5523.81005859375,5619.0498046875,5047.6201171875,5047.6201171875,5428.56982421875,5142.85986328125,0.0,-8.62067913912808,-8.62067913912808,-1.7241764898637053,-6.896511488837873,1.7241764898637053
535,2017-01-24,5523.81005859375,5714.2900390625,5523.81005859375,5714.2900390625,5714.2900390625,160440,5523.81005859375,5523.81005859375,5142.85986328125,5047.6201171875,5238.10009765625,5142.85986328125,-3.333397135368379,-10.000020507796979,-11.666714803023465,-8.333317667655086,-10.000020507796979,3.333397135368379
536,2017-01-25,5714.2900390625,6095.240234375,5714.2900390625,6095.240234375,6095.240234375,645625,5714.2900390625,5523.81005859375,5619.0498046875,4952.3798828125,5238.10009765625,5047.6201171875,-6.24996194840813,-7.812496495248117,-18.750046062453315,-14.062450432794801,-17.18751151561333,6.24996194840813
537,2017-01-26,6095.240234375,6095.240234375,6095.240234375,6095.240234375,6095.240234375,0,6095.240234375,5523.81005859375,5523.81005859375,5333.330078125,5142.85986328125,4952.3798828125,0.0,-9.375023031226657,-12.500084114045187,-15.624984979634787,-18.750046062453315,0.0
538,2017-01-27,6095.240234375,6095.240234375,6095.240234375,6095.240234375,6095.240234375,0,6095.240234375,5714.2900390625,5523.81005859375,5238.10009765625,5142.85986328125,5047.6201171875,0.0,-9.375023031226657,-14.062450432794801,-15.624984979634787,-17.18751151561333,0.0
539,2017-01-30,6095.240234375,6095.240234375,6095.240234375,6095.240234375,6095.240234375,0,6095.240234375,6095.240234375,5523.81005859375,5047.6201171875,5238.10009765625,5142.85986328125,0.0,-9.375023031226657,-17.18751151561333,-14.062450432794801,-15.624984979634787,0.0
540,2017-01-31,6095.240234375,6095.240234375,6095.240234375,6095.240234375,6095.240234375,0,6095.240234375,6095.240234375,5714.2900390625,5142.85986328125,5238.10009765625,5333.330078125,0.0,-6.24996194840813,-15.624984979634787,-14.062450432794801,-12.500084114045187,0.0
541,2017-02-01,6095.240234375,6095.240234375,6095.240234375,6095.240234375,6095.240234375,0,6095.240234375,6095.240234375,6095.240234375,5619.0498046875,5238.10009765625,5238.10009765625,0.0,0.0,-7.812496495248117,-14.062450432794801,-14.062450432794801,0.0
542,2017-02-02,6095.240234375,6095.240234375,6095.240234375,6095.240234375,6095.240234375,0,6095.240234375,6095.240234375,6095.240234375,5523.81005859375,5238.10009765625,5523.81005859375,0.0,0.0,-9.375023031226657,-14.062450432794801,-9.375023031226657,0.0
543,2017-02-03,5904.759765625,6000.0,5714.2900390625,5714.2900390625,5714.2900390625,240398,6095.240234375,6095.240234375,6095.240234375,5523.81005859375,5238.10009765625,5333.330078125,6.6666233724285995,6.6666233724285995,-3.333397135368379,-8.333317667655086,-6.666794270736758,-3.333217692144813
544,2017-02-06,5619.0498046875,6000.0,5523.81005859375,6000.0,6000.0,378240,5714.2900390625,6095.240234375,6095.240234375,5523.81005859375,5047.6201171875,5428.56982421875,-4.761832682291667,1.5873372395833334,-7.9364990234375,-15.872998046875,-9.523836263020833,6.349169921875
545,2017-02-07,5904.759765625,5904.759765625,5714.2900390625,5809.52001953125,5809.52001953125,310828,6000.0,6095.240234375,6095.240234375,5714.2900390625,5047.6201171875,5238.10009765625,3.278755901147909,4.918138054145199,-1.6392056512171855,-13.114679005878097,-9.835923104730188,-1.6393737481506183
546,2017-02-08,5714.2900390625,5809.52001953125,5619.0498046875,5619.0498046875,5619.0498046875,421583,5809.52001953125,5714.2900390625,6095.240234375,6095.240234375,4952.3798828125,5238.10009765625,3.3897228439736686,8.474572147238389,8.474572147238389,-11.864460096417965,-6.7796107931532426,-1.6949526643374666
547,2017-02-09,5619.0498046875,5714.2900390625,5619.0498046875,5714.2900390625,5714.2900390625,48111,5619.0498046875,6000.0,6095.240234375,6095.240234375,5333.330078125,5142.85986328125,-1.6667028401418933,6.6666233724285995,6.6666233724285995,-6.666794270736758,-10.000020507796979,1.6667028401418933
548,2017-02-10,5619.0498046875,5714.2900390625,5523.81005859375,5619.0498046875,5619.0498046875,156450,5714.2900390625,5809.52001953125,5714.2900390625,6095.240234375,5238.10009765625,5142.85986328125,1.6949526643374666,1.6949526643374666,8.474572147238389,-6.7796107931532426,-8.47456345749071,0.0
549,2017-02-13,5619.0498046875,5809.52001953125,5619.0498046875,5809.52001953125,5809.52001953125,178710,5619.0498046875,5619.0498046875,6000.0,6095.240234375,5047.6201171875,5238.10009765625,-3.278587804214476,3.278755901147909,4.918138054145199,-13.114679005878097,-9.835923104730188,3.278587804214476
550,2017-02-14,5809.52001953125,5809.52001953125,5523.81005859375,5523.81005859375,5523.81005859375,204041,5809.52001953125,5714.2900390625,5809.52001953125,6095.240234375,5142.85986328125,5238.10009765625,5.172334998974168,5.172334998974168,10.344855628991786,-6.896511488837873,-5.172334998974168,-5.172334998974168
551,2017-02-16,5619.0498046875,5714.2900390625,5523.81005859375,5523.81005859375,5523.81005859375,67359,5523.81005859375,5619.0498046875,5619.0498046875,6095.240234375,5619.0498046875,5238.10009765625,0.0,1.7241676502902075,10.344855628991786,1.7241676502902075,-5.172334998974168,-1.7241676502902075
552,2017-02-17,5523.81005859375,5714.2900390625,5428.56982421875,5714.2900390625,5714.2900390625,75154,5523.81005859375,5809.52001953125,5714.2900390625,6095.240234375,5523.81005859375,5238.10009765625,-3.333397135368379,0.0,6.6666233724285995,-3.333397135368379,-8.333317667655086,3.333397135368379
553,2017-02-21,5809.52001953125,5904.759765625,5714.2900390625,5904.759765625,5904.759765625,158979,5714.2900390625,5523.81005859375,5619.0498046875,5714.2900390625,5523.81005859375,5238.10009765625,-3.2256981506907993,-4.838638188140725,-3.2256981506907993,-6.45156995630842,-11.290208144449144,1.6129317681676958
554,2017-02-22,5809.52001953125,6095.240234375,5714.2900390625,6000.0,6000.0,770419,5904.759765625,5523.81005859375,5809.52001953125,6000.0,5523.81005859375,5047.6201171875,-1.5873372395833334,-3.1746663411458336,0.0,-7.9364990234375,-15.872998046875,3.1746663411458336
555,2017-02-23,6000.0,6095.240234375,5904.759765625,6000.0,6000.0,266280,6000.0,5714.2900390625,5523.81005859375,5809.52001953125,5714.2900390625,5047.6201171875,0.0,-7.9364990234375,-3.1746663411458336,-4.761832682291667,-15.872998046875,0.0
